myot,myox,myoy,myoz
84705751284,0.3125,0.757812,0.504395
84705773738,0.291504,0.734863,0.521484
84705789496,0.275391,0.733887,0.525391
84705811233,0.268066,0.74707,0.512207
84705833733,0.279785,0.782715,0.516113
84705849525,0.30127,0.780762,0.525391
84705871267,0.304199,0.778809,0.532715
84705893720,0.312988,0.78125,0.529785
84705909555,0.317871,0.805664,0.526367
84705931224,0.324219,0.79248,0.530273
84705953754,0.323242,0.775879,0.53418
84705969588,0.322754,0.774902,0.530762
84705992727,0.318359,0.795898,0.533203
84706013767,0.322754,0.791016,0.522949
84706029532,0.323242,0.764648,0.536133
84706052691,0.316406,0.763672,0.546387
84706073744,0.306152,0.776855,0.530273
84706089524,0.310547,0.803223,0.513672
84706113118,0.308105,0.795898,0.51416
84706133784,0.321289,0.783691,0.526855
84706149527,0.315918,0.772949,0.521484
84706172702,0.321777,0.773926,0.524902
84706193769,0.320312,0.801758,0.510254
84706209523,0.318848,0.793945,0.515625
84706232711,0.328613,0.780273,0.52832
84706253805,0.322754,0.78125,0.527344
84706269591,0.312988,0.807617,0.520996
84706292734,0.316406,0.796387,0.511719
84706313741,0.322266,0.772949,0.524414
84706329506,0.318848,0.774902,0.530273
84706352683,0.321777,0.78125,0.52002
84706373762,0.32373,0.797363,0.512695
84706389566,0.31543,0.797363,0.512695
84706412756,0.322266,0.777344,0.532715
84706433770,0.31543,0.776855,0.525879
84706449497,0.310059,0.786621,0.527832
84706472682,0.314453,0.785156,0.515137
84706493814,0.322754,0.776367,0.523438
84706509580,0.329102,0.774902,0.529297
84706532702,0.325684,0.774902,0.517578
84706553806,0.321289,0.784668,0.517578
84706569531,0.310547,0.776855,0.51709
84706592681,0.30957,0.777344,0.525391
84706613772,0.304199,0.774902,0.523926
84706629546,0.318848,0.782715,0.521973
84706652759,0.330078,0.777344,0.531738
84706673817,0.331055,0.781738,0.522949
84706689553,0.331543,0.799316,0.52002
84706713196,0.328125,0.77832,0.536621
84706733736,0.324707,0.765625,0.536133
84706749581,0.314453,0.771484,0.529785
84706772066,0.317871,0.780273,0.530273
84706793858,0.330566,0.785645,0.524414
84706809577,0.328613,0.778809,0.527832
84706832062,0.332031,0.776855,0.530273
84706853852,0.317383,0.775391,0.523926
84706869604,0.308594,0.789551,0.516602
84706892067,0.3125,0.789062,0.514648
84706915218,0.313477,0.779297,0.514648
84706929534,0.317383,0.773438,0.518555
84706952007,0.319824,0.782227,0.516602
84706975341,0.319336,0.787598,0.513672
84706990052,0.318359,0.793457,0.512695
84707012066,0.316406,0.788086,0.511719
84707035229,0.325195,0.786621,0.519531
84707049549,0.325684,0.791016,0.517578
84707072057,0.318848,0.79541,0.519531
84707095207,0.319336,0.791016,0.520996
84707109584,0.321289,0.783691,0.529785
84707132079,0.320801,0.782715,0.525391
84707155244,0.319336,0.787109,0.522461
84707169585,0.318848,0.794922,0.511719
84707192056,0.319336,0.786621,0.516113
84707215205,0.323242,0.778809,0.524414
84707229569,0.319824,0.783203,0.51709
84707252081,0.319824,0.804199,0.508301
84707275249,0.312988,0.793457,0.514648
84707289574,0.317383,0.778809,0.529785
84707312028,0.317871,0.765137,0.535156
84707335206,0.324707,0.758301,0.531738
84707349507,0.316895,0.774414,0.527344
84707372082,0.329102,0.79248,0.503906
84707395256,0.32373,0.770508,0.522461
84707416271,0.333496,0.765137,0.526855
84707432079,0.323242,0.767578,0.527344
84707455217,0.323242,0.777832,0.515137
84707476238,0.328613,0.777832,0.527832
84707492049,0.336914,0.782227,0.51416
84707515274,0.344727,0.792969,0.509277
84707536991,0.348633,0.805664,0.498535
84707552066,0.352539,0.80957,0.491699
84707575198,0.363281,0.808594,0.499023
84707596272,0.366211,0.795898,0.491211
84707612053,0.362793,0.787598,0.497559
84707635238,0.36377,0.786133,0.496094
84707656295,0.36377,0.773926,0.486328
84707672076,0.354492,0.774902,0.496582
84707694575,0.353516,0.778809,0.498047
84707716306,0.347656,0.791504,0.492676
84707732074,0.352539,0.783203,0.496094
84707754602,0.356445,0.779297,0.506836
84707776315,0.359375,0.776367,0.515625
84707792083,0.361816,0.783203,0.496582
84707814552,0.366211,0.780273,0.495117
84707837012,0.35791,0.789062,0.490723
84707852062,0.359863,0.786133,0.48877
84707874577,0.35791,0.783691,0.494141
84707897754,0.357422,0.781738,0.491211
84707912122,0.356934,0.784668,0.5
84707934579,0.35498,0.779297,0.496094
84707957740,0.355469,0.782715,0.499023
84707972075,0.36084,0.778809,0.499512
84707994546,0.355957,0.787109,0.490723
84708017705,0.359375,0.785645,0.488281
84708032089,0.359863,0.786133,0.490234
84708054599,0.356445,0.786133,0.489746
84708077754,0.363281,0.790527,0.492188
84708092115,0.358398,0.778809,0.498047
84708114597,0.35498,0.783203,0.49707
84708137705,0.355469,0.783691,0.496582
84708152102,0.353516,0.787598,0.492188
84708174606,0.355469,0.785645,0.493164
84708197727,0.36084,0.787598,0.483887
84708212051,0.36084,0.783203,0.48291
84708234577,0.362305,0.789551,0.492676
84708257742,0.360352,0.791016,0.486328
84708272038,0.361816,0.782715,0.493652
84708294620,0.352539,0.785156,0.498047
84708317734,0.354492,0.78418,0.494629
84708332088,0.358398,0.782227,0.493164
84708354575,0.358887,0.783691,0.492676
84708377702,0.357422,0.789062,0.490723
84708390615,0.358887,0.78125,0.498535
84708413759,0.356445,0.786621,0.493652
84708428111,0.355957,0.781738,0.496582
84708450611,0.356445,0.783203,0.496582
84708473841,0.355469,0.783203,0.491211
84708488117,0.358398,0.784668,0.496582
84708510675,0.359863,0.780273,0.5
84708533800,0.355957,0.781738,0.492188
84708548179,0.362305,0.785645,0.487305
84708570660,0.354004,0.790527,0.485352
84708593815,0.35791,0.789551,0.487305
84708608154,0.35791,0.789551,0.490234
84708630675,0.359375,0.785156,0.493164
84708654260,0.355469,0.786621,0.500977
84708668111,0.35791,0.787109,0.491211
84708690600,0.35791,0.783203,0.493652
84708713768,0.354492,0.788574,0.493164
84708728155,0.35791,0.788574,0.491699
84708750644,0.356445,0.794434,0.484375
84708773789,0.357422,0.786621,0.48877
84708788124,0.355469,0.787109,0.486816
84708810653,0.352539,0.788574,0.484863
84708833828,0.359375,0.785645,0.495605
84708848190,0.36084,0.787598,0.492676
84708870660,0.357422,0.787109,0.490723
84708893777,0.354492,0.786621,0.498535
84708908146,0.355469,0.790527,0.492188
84708930630,0.352539,0.791992,0.492676
84708953776,0.358398,0.790527,0.48584
84708968154,0.355469,0.779785,0.487793
84708990631,0.360352,0.789551,0.487793
84709013795,0.359863,0.789551,0.486328
84709028161,0.355957,0.789062,0.486328
84709050662,0.353516,0.790039,0.48291
84709073817,0.352539,0.783691,0.494629
84709088158,0.354492,0.786133,0.494141
84709110645,0.357422,0.787109,0.491211
84709133809,0.35791,0.790039,0.487305
84709148188,0.356934,0.786133,0.489746
84709170684,0.356934,0.786133,0.487305
84709193855,0.353516,0.790039,0.489258
84709208195,0.356445,0.788086,0.490234
84709230652,0.35498,0.784668,0.492188
84709253831,0.355957,0.787598,0.487793
84709268147,0.354004,0.788086,0.492676
84709290675,0.356445,0.789062,0.485352
84709313792,0.351562,0.775879,0.480469
84709328142,0.355957,0.785156,0.48291
84709350660,0.353516,0.783203,0.491699
84709373812,0.35498,0.788086,0.48584
84709388179,0.354004,0.788086,0.488281
84709410673,0.353516,0.789551,0.482422
84709433819,0.356445,0.791016,0.481445
84709448192,0.365723,0.785645,0.495605
84709470691,0.365234,0.789551,0.499023
84709493831,0.365234,0.799805,0.484375
84709508202,0.36084,0.79248,0.478027
84709530641,0.364746,0.785156,0.481445
84709553791,0.358398,0.778809,0.490234
84709568136,0.362793,0.773926,0.495605
84709590638,0.357422,0.78125,0.49707
84709613817,0.357422,0.785645,0.498047
84709628156,0.36084,0.789551,0.5
84709650698,0.362793,0.785156,0.489746
84709673790,0.36377,0.785645,0.48291
84709688131,0.364258,0.786621,0.48291
84709710655,0.370117,0.780762,0.482422
84709733858,0.362305,0.785645,0.48877
84709748188,0.361816,0.786621,0.493164
84709770678,0.358887,0.786133,0.503418
84709793125,0.369629,0.785645,0.50293
84709808141,0.373047,0.78418,0.498535
84709830692,0.365723,0.767578,0.493652
84709853198,0.355957,0.780762,0.472168
84709868181,0.358887,0.790527,0.470215
84709890643,0.359375,0.793945,0.467285
84709913145,0.359375,0.791992,0.478516
84709928146,0.364258,0.780762,0.491699
84709950653,0.36084,0.777832,0.498535
84709973255,0.360352,0.781738,0.498535
84709988206,0.356445,0.791016,0.483887
84710010635,0.355957,0.796387,0.478027
84710042019,0.356445,0.790039,0.477539
84710048149,0.361328,0.790527,0.476074
84710070665,0.364746,0.791504,0.480469
84710093145,0.36377,0.785156,0.478516
84710108170,0.364258,0.788574,0.490234
84710130718,0.356445,0.788086,0.488281
84710153160,0.35791,0.791016,0.488281
84710168151,0.359375,0.791504,0.48584
84710190665,0.360352,0.793457,0.484375
84710213162,0.359375,0.79541,0.478516
84710228165,0.364746,0.791992,0.479004
84710250691,0.361816,0.787109,0.481934
84710273176,0.358887,0.792969,0.482422
84710288158,0.359863,0.791504,0.484863
84710310648,0.357422,0.793945,0.488281
84710333198,0.356934,0.790039,0.480469
84710348198,0.355957,0.791504,0.479004
84710370721,0.362793,0.793457,0.478516
84710393143,0.364746,0.787598,0.487793
84710408147,0.362793,0.790527,0.481934
84710438806,0.355957,0.786133,0.486328
84710453201,0.35791,0.787598,0.477051
84710468229,0.358887,0.79248,0.481934
84710490729,0.358887,0.788086,0.485352
84710513198,0.36084,0.787598,0.486816
84710529607,0.359863,0.785156,0.483887
84710550681,0.361328,0.789062,0.481934
84710573198,0.354492,0.755859,0.472168
84710589655,0.351074,0.772949,0.473145
84710610721,0.366211,0.785156,0.5
84710633164,0.369629,0.810547,0.495117
84710649670,0.364258,0.807129,0.464355
84710670663,0.375977,0.793457,0.470703
84710693197,0.370605,0.76709,0.48584
84710709667,0.367188,0.769531,0.47998
84710730692,0.365723,0.761719,0.485352
84710753279,0.368652,0.788574,0.479492
84710769624,0.372559,0.805664,0.464844
84710790691,0.371094,0.806152,0.469727
84710813192,0.378418,0.789062,0.474121
84710829633,0.376465,0.793945,0.476562
84710850748,0.378906,0.785156,0.479492
84710874679,0.378418,0.779297,0.479492
84710889611,0.369141,0.777832,0.484375
84710910707,0.370605,0.782227,0.483887
84710933216,0.375977,0.787109,0.476562
84710949617,0.375,0.790527,0.477051
84710970689,0.372559,0.773926,0.472168
84710993181,0.37207,0.776855,0.484863
84711009660,0.364746,0.792969,0.475586
84711030675,0.384766,0.812012,0.459473
84711053198,0.391602,0.803711,0.452148
84711069722,0.403809,0.80127,0.442871
84711090722,0.406738,0.78418,0.44043
84711113175,0.408691,0.777832,0.446777
84711129668,0.399902,0.777832,0.442871
84711150717,0.396973,0.790527,0.444824
84711173338,0.398438,0.790039,0.446289
84711189622,0.398926,0.779297,0.455566
84711210737,0.39502,0.781738,0.463867
84711233181,0.402832,0.791504,0.452148
84711249611,0.398926,0.786133,0.455078
84711270689,0.393555,0.789551,0.452637
84711293184,0.399414,0.787109,0.442383
84711309651,0.411621,0.79541,0.444824
84711330669,0.418457,0.82666,0.422852
84711353220,0.41748,0.810547,0.428223
84711369645,0.412109,0.792969,0.446289
84711390740,0.40918,0.76709,0.461914
84711413184,0.424316,0.766113,0.458008
84711431130,0.436523,0.769043,0.436035
84711450690,0.439453,0.768555,0.437988
84711473239,0.442383,0.754883,0.44873
84711489669,0.436035,0.751953,0.453613
84711512194,0.435547,0.737305,0.460938
84711533214,0.443848,0.736816,0.463867
84711549682,0.450684,0.752441,0.462891
84711572195,0.450684,0.756348,0.45459
84711593210,0.438477,0.766602,0.447266
84711609652,0.441406,0.779297,0.435059
84711632162,0.437988,0.780273,0.419434
84711661441,0.441406,0.78418,0.42041
84711669649,0.449707,0.766602,0.432129
84711692150,0.460938,0.77002,0.436523
84711713229,0.468262,0.759277,0.430176
84711729629,0.460449,0.780273,0.413086
84711752151,0.477539,0.783691,0.402344
84711773224,0.473145,0.772949,0.418457
84711789652,0.475586,0.758301,0.420898
84711812160,0.479004,0.74707,0.428223
84711833257,0.474121,0.749512,0.421875
84711849622,0.462402,0.774414,0.403809
84711872143,0.46582,0.78418,0.406738
84711893244,0.478027,0.771973,0.422852
84711909656,0.494141,0.766602,0.429199
84711932219,0.501953,0.756348,0.44043
84711953267,0.495605,0.77002,0.420898
84711969700,0.497559,0.737305,0.435547
84711992212,0.499023,0.730469,0.446289
84712013189,0.492188,0.72168,0.464844
84712029688,0.48584,0.727539,0.454102
84712052153,0.495117,0.743164,0.446289
84712073227,0.498535,0.708008,0.471191
84712089671,0.482422,0.70166,0.490234
84712112172,0.493652,0.688965,0.497559
84712133220,0.500977,0.685547,0.501953
84712149664,0.499023,0.712402,0.491211
84712172166,0.508301,0.733887,0.478516
84712193205,0.529785,0.702148,0.491211
84712217131,0.527832,0.67334,0.524902
84712231382,0.548828,0.654297,0.530273
84712253856,0.530273,0.63623,0.538086
84712268882,0.514648,0.621094,0.558594
84712291401,0.495605,0.624023,0.572266
84712313895,0.521484,0.621094,0.58252
84712328870,0.559082,0.618652,0.583984
84712351337,0.556152,0.595215,0.59082
84712373938,0.546387,0.588867,0.589355
84712388870,0.543457,0.575684,0.604004
84712411406,0.575195,0.569336,0.649414
84712433922,0.591309,0.538574,0.64502
84712448980,0.581055,0.509766,0.630371
84712471435,0.561035,0.492676,0.620605
84712495324,0.556641,0.470215,0.654297
84712508924,0.577637,0.429199,0.691406
84712531171,0.590332,0.370117,0.729492
84712553900,0.594238,0.358398,0.725098
84712568946,0.590332,0.317383,0.71582
84712591406,0.604004,0.3125,0.719238
84712613845,0.611328,0.305664,0.724121
84712630316,0.593262,0.296387,0.733398
84712651363,0.583984,0.311035,0.73291
84712674013,0.572266,0.28125,0.730469
84712690352,0.555664,0.29248,0.754883
84712711390,0.576172,0.254395,0.766602
84712733900,0.591797,0.240723,0.751953
84712750299,0.588379,0.230957,0.727539
84712772835,0.60791,0.217285,0.724121
84712793885,0.628906,0.250977,0.742188
84712810376,0.624023,0.194336,0.755371
84712831345,0.618164,0.149902,0.749512
84712853910,0.63916,0.18457,0.76416
84712870359,0.633301,0.182617,0.766602
84712891446,0.60498,0.167969,0.789551
84712913872,0.600586,0.167969,0.810547
84712930324,0.632324,0.147461,0.812012
84712951443,0.635254,0.180176,0.780762
84712973907,0.631836,0.134766,0.750977
84712990331,0.641602,0.17627,0.739258
84713011429,0.662109,0.14209,0.733398
84713033994,0.654785,-0.126953,0.742188
84713050814,0.65625,0.275879,0.765625
84713071418,0.688965,0.269043,0.742676
84713093897,0.618164,0.172852,0.781738
84713110325,0.602051,0.202637,0.741211
84713138943,0.602539,0.28418,0.706055
84713153986,0.606934,0.233887,0.727539
84713170330,0.584961,0.347168,0.695312
84713191404,0.60791,0.356934,0.714355
84713213878,0.563477,0.254883,0.766113
84713230300,0.573242,0.112305,0.801758
84713251363,0.63916,0.316406,0.772461
84713273979,0.636719,0.345703,0.73584
84713290380,0.587402,0.282715,0.724121
84713311385,0.59375,0.342773,0.725098
84713333904,0.608398,0.354492,0.725098
84713349711,0.57666,0.342773,0.730957
84713372815,0.616699,0.308594,0.731445
84713393985,0.596191,0.333984,0.72998
84713409679,0.606445,0.319336,0.691895
84713431436,0.617676,0.383789,0.664062
84713453979,0.632812,0.290527,0.657227
84713469669,0.63623,0.39209,0.619629
84713491439,0.621094,0.341309,0.645508
84713513946,0.57959,0.270996,0.667969
84713529709,0.751953,0.342285,0.613281
84713552846,0.629395,0.349121,0.620117
84713573914,0.579102,0.283203,0.71875
84713589640,0.531738,0.308105,0.723633
84713612858,0.515625,0.232422,0.787109
84713633976,0.511719,0.380371,0.777344
84713649673,0.549316,0.444824,0.874512
84713672853,0.477539,0.225586,0.901855
84713693888,0.497559,0.305664,0.922363
84713709677,0.466797,0.335938,0.845215
84713732824,0.493652,0.437988,0.800781
84713754013,0.513672,0.417969,0.809082
84713769710,0.520508,0.435547,0.756348
84713792975,0.525391,0.372559,0.754395
84713813959,0.552246,0.339844,0.765137
84713829689,0.542969,0.354492,0.788086
84713852859,0.46875,0.341309,0.788574
84713881544,0.433105,0.328125,0.839844
84713889731,0.467285,0.296875,0.868164
84713912980,0.407715,0.254395,0.875
84713933968,0.385254,0.194336,0.929688
84713949716,0.350586,0.213379,0.922363
84713972853,0.269531,0.384766,0.980469
84713994044,0.259277,0.398438,0.988281
84714009699,0.262695,0.346191,0.97998
84714032856,0.297852,0.294434,0.886719
84714061486,0.390625,0.389648,0.749512
84714069664,0.458496,0.459961,0.64209
84714093002,0.440918,0.418457,0.646973
84714113950,0.449219,0.431152,0.696289
84714129666,0.42041,0.419434,0.729492
84714152825,0.447266,0.45752,0.724609
84714175379,0.462891,0.471191,0.712402
84714189714,0.438477,0.631836,0.697266
84714212830,0.392578,0.620117,0.762695
84714235405,0.39502,0.569336,0.807129
84714249719,0.39209,0.474609,0.793457
84714272966,0.401367,0.456055,0.753906
84714293931,0.394043,0.470703,0.737305
84714309669,0.425781,0.508789,0.73291
84714332189,0.433594,0.519531,0.733887
84714355405,0.449219,0.414551,0.724121
84714369729,0.439941,0.461426,0.726562
84714392223,0.458008,0.429688,0.734375
84714415365,0.467773,0.472168,0.692871
84714429692,0.465332,0.456055,0.683594
84714452231,0.475586,0.525879,0.682617
84714473674,0.483887,0.525391,0.794922
84714489699,0.527344,0.57959,0.76416
84714512207,0.515137,0.581543,0.742188
84714535340,0.532227,0.594238,0.724609
84714549683,0.476074,0.633301,0.669434
84714572263,0.503906,0.614746,0.660645
84714595420,0.480957,0.540039,0.637207
84714609728,0.426758,0.555664,0.62207
84714632231,0.362793,0.65332,0.594238
84714655376,0.367676,0.638672,0.616699
84714669698,0.365234,0.606934,0.634277
84714692208,0.305664,0.595703,0.624023
84714715826,0.293457,0.631836,0.615234
84714729703,0.280762,0.677246,0.603027
84714752213,0.231934,0.676758,0.603027
84714775350,0.248535,0.736328,0.626953
84714796395,0.246094,0.685059,0.646484
84714812211,0.263184,0.713379,0.694824
84714835382,0.288574,0.727051,0.72998
84714856440,0.249512,0.733398,0.730957
84714872217,0.199707,0.753418,0.707031
84714895385,0.1875,0.792969,0.6875
84714916437,0.195801,0.819336,0.682617
84714932211,0.213379,0.791992,0.702148
84714955360,0.217285,0.768066,0.705566
84714976445,0.244629,0.737793,0.713867
84714992277,0.250977,0.714844,0.711914
84715015409,0.26123,0.695312,0.695312
84715036431,0.26709,0.687988,0.685547
84715052202,0.280273,0.695312,0.657715
84715075438,0.290527,0.703613,0.644531
